[DEBUG] 2022-10-10 15:44:12.827 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-10 15:44:12.836 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-10 15:44:12.840 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-10 15:44:12.958 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-10 15:44:12.962 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-10 15:44:13.410 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-10 15:44:13.413 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-10 15:44:13.433 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-10 15:44:14.040 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-10 15:44:14.103 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-10 15:44:14.113 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.lambda$null$2(HierarchicalTestExecutor.java:92) [junit-platform-engine-1.0.0.jar:1.0.0]
	at java.util.stream.ForEachOps$ForEachOp$OfRef.accept(ForEachOps.java:183) [?:?]
	at java.util.stream.ReferencePipeline$2$1.accept(ReferencePipeline.java:177) [?:?]
	at java.util.Iterator.forEachRemaining(Iterator.java:133) [?:?]
	at java.util.Spliterators$IteratorSpliterator.forEachRemaining(Spliterators.java:1801) [?:?]
	at java.util.stream.AbstractPipeline.copyInto(AbstractPipeline.java:484) [?:?]
	at java.util.stream.AbstractPipeline.wrapAndCopyInto(AbstractPipeline.java:474) [?:?]
	at java.util.stream.ForEachOps$ForEachOp.evaluateSequential(ForEachOps.java:150) [?:?]
	at java.util.stream.ForEachOps$ForEachOp$OfRef.evaluateSequential(ForEachOps.java:173) [?:?]
	at java.util.stream.AbstractPipeline.evaluate(AbstractPipeline.java:234) [?:?]
	at java.util.stream.ReferencePipeline.forEach(ReferencePipeline.java:497) [?:?]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.lambda$execute$3(HierarchicalTestExecutor.java:92) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.SingleTestExecutor.executeSafely(SingleTestExecutor.java:66) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute(HierarchicalTestExecutor.java:77) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute(HierarchicalTestExecutor.java:51) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestEngine.execute(HierarchicalTestEngine.java:43) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.launcher.core.DefaultLauncher.execute(DefaultLauncher.java:170) [junit-platform-launcher-1.0.0.jar:1.0.0]
	at org.junit.platform.launcher.core.DefaultLauncher.execute(DefaultLauncher.java:154) [junit-platform-launcher-1.0.0.jar:1.0.0]
	at org.junit.platform.launcher.core.DefaultLauncher.execute(DefaultLauncher.java:90) [junit-platform-launcher-1.0.0.jar:1.0.0]
	at com.intellij.junit5.JUnit5IdeaTestRunner.startRunnerWithArgs(JUnit5IdeaTestRunner.java:57) [junit5-rt.jar:?]
	at com.intellij.rt.junit.IdeaTestRunner$Repeater$1.execute(IdeaTestRunner.java:38) [junit-rt.jar:?]
	at com.intellij.rt.execution.junit.TestsRepeater.repeat(TestsRepeater.java:11) [idea_rt.jar:?]
	at com.intellij.rt.junit.IdeaTestRunner$Repeater.startRunnerWithArgs(IdeaTestRunner.java:35) [junit-rt.jar:?]
	at com.intellij.rt.junit.JUnitStarter.prepareStreamsAndStart(JUnitStarter.java:235) [junit-rt.jar:?]
	at com.intellij.rt.junit.JUnitStarter.main(JUnitStarter.java:54) [junit-rt.jar:?]
[WARN ] 2022-10-10 15:44:17.190 [main] SqlExceptionHelper - SQL Error: 1364, SQLState: HY000
[ERROR] 2022-10-10 15:44:17.190 [main] SqlExceptionHelper - Field 'id' doesn't have a default value
[DEBUG] 2022-10-10 15:44:17.318 [main] SQL - select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 15:44:17.325 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.325 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 15:44:17.328 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Processing attribute `age` : value = 30
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Austin
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Mussey
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Processing attribute `name` : value = Chicago Bulls
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.328 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2022-10-10 15:44:17.329 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.329 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 15:44:17.329 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.330 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.330 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.330 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.330 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.User#1
[DEBUG] 2022-10-10 15:44:17.330 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 15:44:17.338 [main] SQL - select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 15:44:17.342 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.344 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 15:44:17.345 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Processing attribute `age` : value = 30
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Austin
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Mussey
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.347 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.348 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.348 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 15:44:17.350 [main] TwoPhaseLoad - Processing attribute `name` : value = Chicago Bulls
[DEBUG] 2022-10-10 15:44:17.350 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.350 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2022-10-10 15:44:17.350 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.350 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 15:44:17.350 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.351 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.351 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.351 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.351 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.User#1
[DEBUG] 2022-10-10 15:44:17.351 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 15:44:17.457 [main] SQL - select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 15:44:17.467 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.467 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 15:44:17.467 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Processing attribute `age` : value = 20
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Test
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Processing attribute `lastName` : value = User
[DEBUG] 2022-10-10 15:44:17.467 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Processing attribute `name` : value = Milwaukee Bucks
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2022-10-10 15:44:17.468 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.473 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 15:44:17.473 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.474 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.474 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.477 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.480 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.User#2
[DEBUG] 2022-10-10 15:44:17.481 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 15:44:17.482 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2022-10-10 15:44:17.482 [main] TransactionImpl - begin
[DEBUG] 2022-10-10 15:44:17.490 [main] TransactionImpl - committing
[DEBUG] 2022-10-10 15:44:17.491 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2022-10-10 15:44:17.491 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2022-10-10 15:44:17.492 [main] Collections - Collection found: [com.liveodds.entity.User.teams#2], was: [com.liveodds.entity.User.teams#2] (initialized)
[DEBUG] 2022-10-10 15:44:17.492 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 2 updates, 0 deletions to 2 objects
[DEBUG] 2022-10-10 15:44:17.492 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2022-10-10 15:44:17.492 [main] EntityPrinter - Listing entities:
[DEBUG] 2022-10-10 15:44:17.492 [main] EntityPrinter - com.liveodds.entity.User{firstName=Update, lastName=Test, teams=[com.liveodds.entity.Team#2], id=2, age=20}
[DEBUG] 2022-10-10 15:44:17.499 [main] EntityPrinter - com.liveodds.entity.Team{name=Milwaukee Bucks, id=2, user=com.liveodds.entity.User#2}
[DEBUG] 2022-10-10 15:44:17.500 [main] SQL - update user set Age=?, FirstName=?, LastName=? where id=?
[DEBUG] 2022-10-10 15:44:17.506 [main] SQL - update team set name=?, user_id=? where id=?
[DEBUG] 2022-10-10 15:44:17.516 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 15:44:17.519 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 15:44:17.519 [main] SQL - select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 15:44:17.528 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.535 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 15:44:17.535 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.535 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.535 [main] TwoPhaseLoad - Processing attribute `age` : value = 20
[DEBUG] 2022-10-10 15:44:17.535 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.535 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Update
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Test
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Processing attribute `name` : value = Milwaukee Bucks
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.536 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 15:44:17.536 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.539 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.539 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.540 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.540 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.User#2
[DEBUG] 2022-10-10 15:44:17.540 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 15:44:17.689 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2022-10-10 15:44:17.725 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@4b07cad0
[DEBUG] 2022-10-10 15:44:17.767 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.liveodds.entity.User as generatedAlias0
[DEBUG] 2022-10-10 15:44:17.775 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-10 15:44:17.796 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'liveodds'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2022-10-10 15:44:17.838 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2022-10-10 15:44:17.859 [main] FromElement - FromClause{level=1} : com.liveodds.entity.User (generatedAlias0) -> user0_
[DEBUG] 2022-10-10 15:44:17.860 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2022-10-10 15:44:17.865 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2022-10-10 15:44:17.865 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2022-10-10 15:44:17.879 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2022-10-10 15:44:17.880 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2022-10-10 15:44:17.881 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=com.liveodds.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.Age as Age2_1_, user0_.FirstName as FirstNam3_1_, user0_.LastName as LastName4_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=com.liveodds.entity.User}}

[DEBUG] 2022-10-10 15:44:17.881 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-10 15:44:17.895 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.liveodds.entity.User as generatedAlias0
[DEBUG] 2022-10-10 15:44:17.895 [main] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.Age as Age2_1_, user0_.FirstName as FirstNam3_1_, user0_.LastName as LastName4_1_ from user user0_
[DEBUG] 2022-10-10 15:44:17.895 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-10 15:44:17.914 [main] SQL - select user0_.id as id1_1_, user0_.Age as Age2_1_, user0_.FirstName as FirstNam3_1_, user0_.LastName as LastName4_1_ from user user0_
[DEBUG] 2022-10-10 15:44:17.933 [main] Loader - Result set row: 0
[DEBUG] 2022-10-10 15:44:17.938 [main] Loader - Result row: EntityKey[com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.938 [main] Loader - Result set row: 1
[DEBUG] 2022-10-10 15:44:17.938 [main] Loader - Result row: EntityKey[com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.938 [main] Loader - Result set row: 2
[DEBUG] 2022-10-10 15:44:17.938 [main] Loader - Result row: EntityKey[com.liveodds.entity.User#3]
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `age` : value = 30
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Austin
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Mussey
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `age` : value = 20
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Test
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `lastName` : value = User
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.939 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#2]
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#3]
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Processing attribute `age` : value = 21
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Another
